# OpenSignals Text File Format
# {"CC:78:AB:5E:8E:CE":{"sensor":["RAW"],"device name":"CC:78:AB:5E:8E:CE","column":["nSeq","I1","I2","O1","O2","A1"],"sync interval":2,"time":"12:15:25","comments":"","device connection":"BLECC:78:AB:5E:8E:CE","channels":[1],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1"],"resolution":[10],"special":[{}]}}
# EndOfHeader
14	0	0	0	0	702
15	0	0	0	0	1020
0	0	0	0	0	412
1	0	0	0	0	453
2	0	0	0	0	769
3	0	0	0	0	439
4	0	0	0	0	470
5	0	0	0	0	292
6	0	0	0	0	870
7	0	0	0	0	390
8	0	0	0	0	303
9	0	0	0	0	438
10	0	0	0	0	199
11	0	0	0	0	301
12	0	0	0	0	870
13	0	0	0	0	119
14	0	0	0	0	663
15	0	0	0	0	513
0	0	0	0	0	716
1	0	0	0	0	724
2	0	0	0	0	318
3	0	0	0	0	612
4	0	0	0	0	233
5	0	0	0	0	378
6	0	0	0	0	1022
7	0	0	0	0	767
8	0	0	0	0	945
9	0	0	0	0	524
10	0	0	0	0	931
11	0	0	0	0	0
12	0	0	0	0	240
13	0	0	0	0	149
14	0	0	0	0	604
15	0	0	0	0	214
0	0	0	0	0	400
1	0	0	0	0	29
2	0	0	0	0	601
3	0	0	0	0	711
4	0	0	0	0	147
5	0	0	0	0	280
6	0	0	0	0	212
7	0	0	0	0	324
8	0	0	0	0	14
9	0	0	0	0	196
10	0	0	0	0	907
11	0	0	0	0	655
12	0	0	0	0	427
13	0	0	0	0	531
14	0	0	0	0	0
15	0	0	0	0	541
0	0	0	0	0	368
1	0	0	0	0	1022
2	0	0	0	0	189
3	0	0	0	0	420
4	0	0	0	0	809
5	0	0	0	0	190
6	0	0	0	0	374
7	0	0	0	0	807
8	0	0	0	0	0
9	0	0	0	0	347
10	0	0	0	0	559
11	0	0	0	0	268
12	0	0	0	0	403
13	0	0	0	0	231
14	0	0	0	0	1022
15	0	0	0	0	0
0	0	0	0	0	919
1	0	0	0	0	606
2	0	0	0	0	592
3	0	0	0	0	798
4	0	0	0	0	189
5	0	0	0	0	992
6	0	0	0	0	319
7	0	0	0	0	468
8	0	0	0	0	237
9	0	0	0	0	605
10	0	0	0	0	536
11	0	0	0	0	894
12	0	0	0	0	617
13	0	0	0	0	601
14	0	0	0	0	460
15	0	0	0	0	499
0	0	0	0	0	353
1	0	0	0	0	591
2	0	0	0	0	471
3	0	0	0	0	496
4	0	0	0	0	495
5	0	0	0	0	535
6	0	0	0	0	496
7	0	0	0	0	542
8	0	0	0	0	487
9	0	0	0	0	601
10	0	0	0	0	507
11	0	0	0	0	526
12	0	0	0	0	518
13	0	0	0	0	494
14	0	0	0	0	532
15	0	0	0	0	508
0	0	0	0	0	504
1	0	0	0	0	504
2	0	0	0	0	531
3	0	0	0	0	513
4	0	0	0	0	519
5	0	0	0	0	516
6	0	0	0	0	528
7	0	0	0	0	521
8	0	0	0	0	501
9	0	0	0	0	518
10	0	0	0	0	475
11	0	0	0	0	482
12	0	0	0	0	531
13	0	0	0	0	519
14	0	0	0	0	516
15	0	0	0	0	532
0	0	0	0	0	511
1	0	0	0	0	512
2	0	0	0	0	484
3	0	0	0	0	537
4	0	0	0	0	510
5	0	0	0	0	510
6	0	0	0	0	513
7	0	0	0	0	497
8	0	0	0	0	528
9	0	0	0	0	516
10	0	0	0	0	516
11	0	0	0	0	514
12	0	0	0	0	548
13	0	0	0	0	500
14	0	0	0	0	478
15	0	0	0	0	523
0	0	0	0	0	513
1	0	0	0	0	501
2	0	0	0	0	501
3	0	0	0	0	394
4	0	0	0	0	638
5	0	0	0	0	481
6	0	0	0	0	475
7	0	0	0	0	483
8	0	0	0	0	500
9	0	0	0	0	515
10	0	0	0	0	508
11	0	0	0	0	550
12	0	0	0	0	484
13	0	0	0	0	563
14	0	0	0	0	488
15	0	0	0	0	511
0	0	0	0	0	534
1	0	0	0	0	497
2	0	0	0	0	486
3	0	0	0	0	530
4	0	0	0	0	501
5	0	0	0	0	532
6	0	0	0	0	524
7	0	0	0	0	525
8	0	0	0	0	491
9	0	0	0	0	531
10	0	0	0	0	502
11	0	0	0	0	510
12	0	0	0	0	497
13	0	0	0	0	518
14	0	0	0	0	512
15	0	0	0	0	503
0	0	0	0	0	507
1	0	0	0	0	505
2	0	0	0	0	518
3	0	0	0	0	502
4	0	0	0	0	496
5	0	0	0	0	526
6	0	0	0	0	502
7	0	0	0	0	523
8	0	0	0	0	496
9	0	0	0	0	484
10	0	0	0	0	531
11	0	0	0	0	540
12	0	0	0	0	580
13	0	0	0	0	501
14	0	0	0	0	505
15	0	0	0	0	514
0	0	0	0	0	516
1	0	0	0	0	550
2	0	0	0	0	579
3	0	0	0	0	530
4	0	0	0	0	492
5	0	0	0	0	518
6	0	0	0	0	483
7	0	0	0	0	537
8	0	0	0	0	461
9	0	0	0	0	536
10	0	0	0	0	521
11	0	0	0	0	482
12	0	0	0	0	542
13	0	0	0	0	519
14	0	0	0	0	502
15	0	0	0	0	516
0	0	0	0	0	511
1	0	0	0	0	519
2	0	0	0	0	507
3	0	0	0	0	464
4	0	0	0	0	514
5	0	0	0	0	514
6	0	0	0	0	495
7	0	0	0	0	521
8	0	0	0	0	499
9	0	0	0	0	557
10	0	0	0	0	513
11	0	0	0	0	576
12	0	0	0	0	470
13	0	0	0	0	504
14	0	0	0	0	496
15	0	0	0	0	525
0	0	0	0	0	494
1	0	0	0	0	561
2	0	0	0	0	525
3	0	0	0	0	531
4	0	0	0	0	493
5	0	0	0	0	540
6	0	0	0	0	448
7	0	0	0	0	521
8	0	0	0	0	511
9	0	0	0	0	515
10	0	0	0	0	496
11	0	0	0	0	511
12	0	0	0	0	481
13	0	0	0	0	539
14	0	0	0	0	510
15	0	0	0	0	521
0	0	0	0	0	481
1	0	0	0	0	530
2	0	0	0	0	461
3	0	0	0	0	522
4	0	0	0	0	483
5	0	0	0	0	523
6	0	0	0	0	504
7	0	0	0	0	528
8	0	0	0	0	486
9	0	0	0	0	547
10	0	0	0	0	540
11	0	0	0	0	545
12	0	0	0	0	499
13	0	0	0	0	543
14	0	0	0	0	463
15	0	0	0	0	527
0	0	0	0	0	504
1	0	0	0	0	534
2	0	0	0	0	510
3	0	0	0	0	504
4	0	0	0	0	499
5	0	0	0	0	509
6	0	0	0	0	503
7	0	0	0	0	582
8	0	0	0	0	485
9	0	0	0	0	519
10	0	0	0	0	501
11	0	0	0	0	528
12	0	0	0	0	571
13	0	0	0	0	510
14	0	0	0	0	523
15	0	0	0	0	533
0	0	0	0	0	481
1	0	0	0	0	517
2	0	0	0	0	492
3	0	0	0	0	479
4	0	0	0	0	487
5	0	0	0	0	506
6	0	0	0	0	498
7	0	0	0	0	502
8	0	0	0	0	497
9	0	0	0	0	526
10	0	0	0	0	488
11	0	0	0	0	522
12	0	0	0	0	490
13	0	0	0	0	507
14	0	0	0	0	515
15	0	0	0	0	521
0	0	0	0	0	568
1	0	0	0	0	527
2	0	0	0	0	464
3	0	0	0	0	626
4	0	0	0	0	486
5	0	0	0	0	512
6	0	0	0	0	504
7	0	0	0	0	539
8	0	0	0	0	495
9	0	0	0	0	560
10	0	0	0	0	519
11	0	0	0	0	550
12	0	0	0	0	471
13	0	0	0	0	532
14	0	0	0	0	486
15	0	0	0	0	534
0	0	0	0	0	492
1	0	0	0	0	559
2	0	0	0	0	490
3	0	0	0	0	551
4	0	0	0	0	531
5	0	0	0	0	524
6	0	0	0	0	507
7	0	0	0	0	513
8	0	0	0	0	513
9	0	0	0	0	530
10	0	0	0	0	490
11	0	0	0	0	529
12	0	0	0	0	503
13	0	0	0	0	515
14	0	0	0	0	508
15	0	0	0	0	531
0	0	0	0	0	518
1	0	0	0	0	530
2	0	0	0	0	489
3	0	0	0	0	528
4	0	0	0	0	527
5	0	0	0	0	509
6	0	0	0	0	530
7	0	0	0	0	508
8	0	0	0	0	449
9	0	0	0	0	525
10	0	0	0	0	556
11	0	0	0	0	463
12	0	0	0	0	508
13	0	0	0	0	526
14	0	0	0	0	390
15	0	0	0	0	587
0	0	0	0	0	556
1	0	0	0	0	481
2	0	0	0	0	452
3	0	0	0	0	582
4	0	0	0	0	516
5	0	0	0	0	472
6	0	0	0	0	543
7	0	0	0	0	476
8	0	0	0	0	555
9	0	0	0	0	497
10	0	0	0	0	505
11	0	0	0	0	548
12	0	0	0	0	416
13	0	0	0	0	617
14	0	0	0	0	480
15	0	0	0	0	529
0	0	0	0	0	573
1	0	0	0	0	475
2	0	0	0	0	420
3	0	0	0	0	556
4	0	0	0	0	522
5	0	0	0	0	418
6	0	0	0	0	436
7	0	0	0	0	623
8	0	0	0	0	393
9	0	0	0	0	508
10	0	0	0	0	612
11	0	0	0	0	211
12	0	0	0	0	893
13	0	0	0	0	236
14	0	0	0	0	448
15	0	0	0	0	863
0	0	0	0	0	0
1	0	0	0	0	1022
2	0	0	0	0	297
3	0	0	0	0	441
4	0	0	0	0	875
5	0	0	0	0	0
6	0	0	0	0	687
7	0	0	0	0	139
8	0	0	0	0	1022
9	0	0	0	0	0
10	0	0	0	0	507
11	0	0	0	0	812
12	0	0	0	0	0
13	0	0	0	0	892
14	0	0	0	0	155
15	0	0	0	0	671
0	0	0	0	0	375
1	0	0	0	0	530
2	0	0	0	0	465
3	0	0	0	0	244
4	0	0	0	0	155
5	0	0	0	0	513
6	0	0	0	0	1022
7	0	0	0	0	28
8	0	0	0	0	608
9	0	0	0	0	527
10	0	0	0	0	27
11	0	0	0	0	710
12	0	0	0	0	716
13	0	0	0	0	136
14	0	0	0	0	330
15	0	0	0	0	429
0	0	0	0	0	189
1	0	0	0	0	865
2	0	0	0	0	643
3	0	0	0	0	175
4	0	0	0	0	723
5	0	0	0	0	1022
6	0	0	0	0	0
7	0	0	0	0	40
8	0	0	0	0	417
9	0	0	0	0	484
10	0	0	0	0	510
11	0	0	0	0	508
12	0	0	0	0	520
13	0	0	0	0	511
14	0	0	0	0	516
15	0	0	0	0	521
0	0	0	0	0	504
1	0	0	0	0	502
2	0	0	0	0	516
3	0	0	0	0	517
4	0	0	0	0	503
5	0	0	0	0	507
6	0	0	0	0	519
7	0	0	0	0	1022
8	0	0	0	0	0
9	0	0	0	0	858
10	0	0	0	0	576
11	0	0	0	0	695
12	0	0	0	0	955
13	0	0	0	0	458
14	0	0	0	0	375
15	0	0	0	0	514
0	0	0	0	0	367
1	0	0	0	0	0
2	0	0	0	0	581
3	0	0	0	0	77
4	0	0	0	0	662
5	0	0	0	0	61
6	0	0	0	0	328
7	0	0	0	0	692
8	0	0	0	0	850
9	0	0	0	0	260
10	0	0	0	0	1022
11	0	0	0	0	0
12	0	0	0	0	484
13	0	0	0	0	487
14	0	0	0	0	1022
15	0	0	0	0	356
0	0	0	0	0	0
1	0	0	0	0	656
2	0	0	0	0	343
3	0	0	0	0	294
4	0	0	0	0	251
5	0	0	0	0	559
6	0	0	0	0	276
7	0	0	0	0	445
8	0	0	0	0	280
9	0	0	0	0	693
10	0	0	0	0	527
11	0	0	0	0	193
12	0	0	0	0	783
13	0	0	0	0	956
14	0	0	0	0	530
15	0	0	0	0	575
0	0	0	0	0	1022
1	0	0	0	0	133
2	0	0	0	0	253
3	0	0	0	0	1022
4	0	0	0	0	280
5	0	0	0	0	879
6	0	0	0	0	1022
7	0	0	0	0	279
8	0	0	0	0	470
9	0	0	0	0	1022
10	0	0	0	0	84
11	0	0	0	0	967
12	0	0	0	0	1022
13	0	0	0	0	45
14	0	0	0	0	150
15	0	0	0	0	526
0	0	0	0	0	268
1	0	0	0	0	760
2	0	0	0	0	527
3	0	0	0	0	397
4	0	0	0	0	800
5	0	0	0	0	408
6	0	0	0	0	500
7	0	0	0	0	534
8	0	0	0	0	497
9	0	0	0	0	527
10	0	0	0	0	521
11	0	0	0	0	521
12	0	0	0	0	505
13	0	0	0	0	515
14	0	0	0	0	517
15	0	0	0	0	516
0	0	0	0	0	503
1	0	0	0	0	515
2	0	0	0	0	552
3	0	0	0	0	458
4	0	0	0	0	548
5	0	0	0	0	496
6	0	0	0	0	510
7	0	0	0	0	527
8	0	0	0	0	567
9	0	0	0	0	511
10	0	0	0	0	506
11	0	0	0	0	521
12	0	0	0	0	477
13	0	0	0	0	527
14	0	0	0	0	482
15	0	0	0	0	214
0	0	0	0	0	0
1	0	0	0	0	203
2	0	0	0	0	1022
3	0	0	0	0	863
4	0	0	0	0	572
5	0	0	0	0	0
6	0	0	0	0	478
7	0	0	0	0	753
8	0	0	0	0	767
9	0	0	0	0	657
10	0	0	0	0	700
11	0	0	0	0	635
12	0	0	0	0	570
13	0	0	0	0	532
14	0	0	0	0	526
15	0	0	0	0	544
0	0	0	0	0	512
1	0	0	0	0	562
2	0	0	0	0	444
3	0	0	0	0	602
4	0	0	0	0	511
5	0	0	0	0	565
6	0	0	0	0	484
7	0	0	0	0	516
8	0	0	0	0	507
9	0	0	0	0	532
10	0	0	0	0	502
11	0	0	0	0	542
12	0	0	0	0	540
13	0	0	0	0	526
14	0	0	0	0	492
15	0	0	0	0	515
0	0	0	0	0	511
1	0	0	0	0	531
2	0	0	0	0	519
3	0	0	0	0	543
4	0	0	0	0	513
5	0	0	0	0	515
6	0	0	0	0	515
7	0	0	0	0	532
8	0	0	0	0	484
9	0	0	0	0	501
10	0	0	0	0	510
11	0	0	0	0	604
12	0	0	0	0	479
13	0	0	0	0	530
14	0	0	0	0	492
15	0	0	0	0	516
0	0	0	0	0	481
1	0	0	0	0	499
2	0	0	0	0	479
3	0	0	0	0	506
4	0	0	0	0	501
5	0	0	0	0	550
6	0	0	0	0	498
7	0	0	0	0	524
8	0	0	0	0	464
9	0	0	0	0	521
10	0	0	0	0	508
11	0	0	0	0	542
12	0	0	0	0	0
13	0	0	0	0	310
14	0	0	0	0	518
15	0	0	0	0	626
0	0	0	0	0	590
1	0	0	0	0	642
2	0	0	0	0	493
3	0	0	0	0	564
4	0	0	0	0	560
5	0	0	0	0	580
6	0	0	0	0	592
7	0	0	0	0	578
8	0	0	0	0	409
9	0	0	0	0	514
10	0	0	0	0	478
11	0	0	0	0	583
12	0	0	0	0	539
13	0	0	0	0	564
14	0	0	0	0	497
15	0	0	0	0	498
0	0	0	0	0	604
1	0	0	0	0	609
2	0	0	0	0	557
3	0	0	0	0	543
4	0	0	0	0	442
5	0	0	0	0	532
6	0	0	0	0	498
7	0	0	0	0	508
8	0	0	0	0	500
9	0	0	0	0	544
10	0	0	0	0	476
11	0	0	0	0	580
12	0	0	0	0	473
13	0	0	0	0	471
14	0	0	0	0	567
15	0	0	0	0	543
0	0	0	0	0	471
1	0	0	0	0	491
2	0	0	0	0	632
3	0	0	0	0	611
4	0	0	0	0	439
5	0	0	0	0	502
6	0	0	0	0	262
7	0	0	0	0	492
8	0	0	0	0	497
9	0	0	0	0	636
10	0	0	0	0	520
11	0	0	0	0	572
12	0	0	0	0	472
13	0	0	0	0	507
14	0	0	0	0	470
15	0	0	0	0	531
0	0	0	0	0	444
1	0	0	0	0	523
2	0	0	0	0	489
3	0	0	0	0	600
4	0	0	0	0	527
5	0	0	0	0	525
6	0	0	0	0	645
7	0	0	0	0	570
8	0	0	0	0	546
9	0	0	0	0	409
10	0	0	0	0	1022
11	0	0	0	0	189
12	0	0	0	0	0
13	0	0	0	0	406
14	0	0	0	0	716
15	0	0	0	0	716
0	0	0	0	0	679
1	0	0	0	0	604
2	0	0	0	0	531
3	0	0	0	0	595
4	0	0	0	0	518
5	0	0	0	0	530
6	0	0	0	0	499
7	0	0	0	0	518
8	0	0	0	0	364
9	0	0	0	0	530
10	0	0	0	0	532
11	0	0	0	0	529
12	0	0	0	0	567
13	0	0	0	0	535
14	0	0	0	0	477
15	0	0	0	0	528
0	0	0	0	0	519
1	0	0	0	0	549
2	0	0	0	0	491
3	0	0	0	0	529
4	0	0	0	0	496
5	0	0	0	0	533
6	0	0	0	0	495
7	0	0	0	0	503
8	0	0	0	0	525
9	0	0	0	0	524
10	0	0	0	0	468
11	0	0	0	0	508
12	0	0	0	0	494
13	0	0	0	0	578
14	0	0	0	0	553
15	0	0	0	0	492
0	0	0	0	0	478
1	0	0	0	0	1022
2	0	0	0	0	1022
3	0	0	0	0	1022
4	0	0	0	0	380
5	0	0	0	0	126
6	0	0	0	0	121
7	0	0	0	0	0
8	0	0	0	0	0
9	0	0	0	0	0
10	0	0	0	0	670
11	0	0	0	0	958
12	0	0	0	0	872
13	0	0	0	0	811
14	0	0	0	0	568
15	0	0	0	0	592
0	0	0	0	0	543
1	0	0	0	0	647
2	0	0	0	0	516
3	0	0	0	0	534
4	0	0	0	0	524
5	0	0	0	0	531
6	0	0	0	0	367
7	0	0	0	0	1022
8	0	0	0	0	61
9	0	0	0	0	421
10	0	0	0	0	492
11	0	0	0	0	513
12	0	0	0	0	511
13	0	0	0	0	516
14	0	0	0	0	497
15	0	0	0	0	518
0	0	0	0	0	515
1	0	0	0	0	515
2	0	0	0	0	514
3	0	0	0	0	514
4	0	0	0	0	513
5	0	0	0	0	514
6	0	0	0	0	512
7	0	0	0	0	515
8	0	0	0	0	521
9	0	0	0	0	617
10	0	0	0	0	513
11	0	0	0	0	521
12	0	0	0	0	506
13	0	0	0	0	492
14	0	0	0	0	557
15	0	0	0	0	460
0	0	0	0	0	507
1	0	0	0	0	440
2	0	0	0	0	588
3	0	0	0	0	534
4	0	0	0	0	395
5	0	0	0	0	599
6	0	0	0	0	432
7	0	0	0	0	397
8	0	0	0	0	496
9	0	0	0	0	551
10	0	0	0	0	574
11	0	0	0	0	196
12	0	0	0	0	788
13	0	0	0	0	204
14	0	0	0	0	460
15	0	0	0	0	747
0	0	0	0	0	143
1	0	0	0	0	774
2	0	0	0	0	716
3	0	0	0	0	38
4	0	0	0	0	861
5	0	0	0	0	148
6	0	0	0	0	838
7	0	0	0	0	0
8	0	0	0	0	1022
9	0	0	0	0	303
10	0	0	0	0	248
11	0	0	0	0	1003
12	0	0	0	0	103
13	0	0	0	0	639
14	0	0	0	0	195
15	0	0	0	0	0
0	0	0	0	0	908
1	0	0	0	0	0
2	0	0	0	0	1022
3	0	0	0	0	295
4	0	0	0	0	241
5	0	0	0	0	1022
6	0	0	0	0	279
7	0	0	0	0	741
8	0	0	0	0	594
9	0	0	0	0	721
10	0	0	0	0	231
11	0	0	0	0	384
12	0	0	0	0	266
13	0	0	0	0	682
14	0	0	0	0	579
15	0	0	0	0	806
0	0	0	0	0	88
1	0	0	0	0	662
2	0	0	0	0	275
3	0	0	0	0	970
4	0	0	0	0	66
5	0	0	0	0	332
6	0	0	0	0	924
7	0	0	0	0	340
8	0	0	0	0	156
9	0	0	0	0	0
10	0	0	0	0	713
11	0	0	0	0	333
12	0	0	0	0	1022
13	0	0	0	0	430
14	0	0	0	0	903
15	0	0	0	0	444
0	0	0	0	0	350
1	0	0	0	0	451
2	0	0	0	0	91
3	0	0	0	0	531
4	0	0	0	0	541
5	0	0	0	0	293
6	0	0	0	0	914
7	0	0	0	0	204
8	0	0	0	0	437
9	0	0	0	0	612
10	0	0	0	0	200
11	0	0	0	0	702
12	0	0	0	0	447
13	0	0	0	0	412
14	0	0	0	0	351
15	0	0	0	0	629
0	0	0	0	0	189
1	0	0	0	0	426
2	0	0	0	0	586
3	0	0	0	0	584
4	0	0	0	0	312
5	0	0	0	0	327
6	0	0	0	0	209
7	0	0	0	0	832
8	0	0	0	0	349
9	0	0	0	0	423
10	0	0	0	0	191
11	0	0	0	0	781
12	0	0	0	0	0
13	0	0	0	0	798
14	0	0	0	0	583
15	0	0	0	0	458
0	0	0	0	0	412
1	0	0	0	0	976
2	0	0	0	0	414
3	0	0	0	0	334
4	0	0	0	0	1022
5	0	0	0	0	0
6	0	0	0	0	332
7	0	0	0	0	584
8	0	0	0	0	65
9	0	0	0	0	210
10	0	0	0	0	60
11	0	0	0	0	694
12	0	0	0	0	795
13	0	0	0	0	297
14	0	0	0	0	232
15	0	0	0	0	260
0	0	0	0	0	159
1	0	0	0	0	551
2	0	0	0	0	509
3	0	0	0	0	423
4	0	0	0	0	436
5	0	0	0	0	487
6	0	0	0	0	514
7	0	0	0	0	498
8	0	0	0	0	496
9	0	0	0	0	511
10	0	0	0	0	530
11	0	0	0	0	474
12	0	0	0	0	519
13	0	0	0	0	522
14	0	0	0	0	518
15	0	0	0	0	518
0	0	0	0	0	487
1	0	0	0	0	504
2	0	0	0	0	482
3	0	0	0	0	566
4	0	0	0	0	526
5	0	0	0	0	551
6	0	0	0	0	570
7	0	0	0	0	527
8	0	0	0	0	529
9	0	0	0	0	525
10	0	0	0	0	567
11	0	0	0	0	465
12	0	0	0	0	454
13	0	0	0	0	581
14	0	0	0	0	487
15	0	0	0	0	534
0	0	0	0	0	502
1	0	0	0	0	542
2	0	0	0	0	473
3	0	0	0	0	549
4	0	0	0	0	499
5	0	0	0	0	487
6	0	0	0	0	502
7	0	0	0	0	555
8	0	0	0	0	525
9	0	0	0	0	536
10	0	0	0	0	513
11	0	0	0	0	518
12	0	0	0	0	546
13	0	0	0	0	494
14	0	0	0	0	462
15	0	0	0	0	561
0	0	0	0	0	506
1	0	0	0	0	524
2	0	0	0	0	500
3	0	0	0	0	495
4	0	0	0	0	485
5	0	0	0	0	528
6	0	0	0	0	529
7	0	0	0	0	519
8	0	0	0	0	448
9	0	0	0	0	626
10	0	0	0	0	500
11	0	0	0	0	524
12	0	0	0	0	481
13	0	0	0	0	516
14	0	0	0	0	509
15	0	0	0	0	540
0	0	0	0	0	479
1	0	0	0	0	516
2	0	0	0	0	527
3	0	0	0	0	493
4	0	0	0	0	552
5	0	0	0	0	529
6	0	0	0	0	488
7	0	0	0	0	510
8	0	0	0	0	474
9	0	0	0	0	531
10	0	0	0	0	486
11	0	0	0	0	559
12	0	0	0	0	582
13	0	0	0	0	413
14	0	0	0	0	530
15	0	0	0	0	545
0	0	0	0	0	481
1	0	0	0	0	528
2	0	0	0	0	501
3	0	0	0	0	488
4	0	0	0	0	531
5	0	0	0	0	526
6	0	0	0	0	487
7	0	0	0	0	542
8	0	0	0	0	504
9	0	0	0	0	542
10	0	0	0	0	551
11	0	0	0	0	489
12	0	0	0	0	468
13	0	0	0	0	524
14	0	0	0	0	505
15	0	0	0	0	538
0	0	0	0	0	494
1	0	0	0	0	569
2	0	0	0	0	468
3	0	0	0	0	531
4	0	0	0	0	500
5	0	0	0	0	558
6	0	0	0	0	475
7	0	0	0	0	531
8	0	0	0	0	472
9	0	0	0	0	519
10	0	0	0	0	515
11	0	0	0	0	529
12	0	0	0	0	492
13	0	0	0	0	519
14	0	0	0	0	502
15	0	0	0	0	553
0	0	0	0	0	460
1	0	0	0	0	518
2	0	0	0	0	493
3	0	0	0	0	530
4	0	0	0	0	478
5	0	0	0	0	536
6	0	0	0	0	476
7	0	0	0	0	572
8	0	0	0	0	466
9	0	0	0	0	512
10	0	0	0	0	498
11	0	0	0	0	535
12	0	0	0	0	489
13	0	0	0	0	595
14	0	0	0	0	495
15	0	0	0	0	519
0	0	0	0	0	570
1	0	0	0	0	573
2	0	0	0	0	494
3	0	0	0	0	518
4	0	0	0	0	484
5	0	0	0	0	493
6	0	0	0	0	489
7	0	0	0	0	523
8	0	0	0	0	568
9	0	0	0	0	568
10	0	0	0	0	502
11	0	0	0	0	471
12	0	0	0	0	488
13	0	0	0	0	554
14	0	0	0	0	471
15	0	0	0	0	488
0	0	0	0	0	503
1	0	0	0	0	532
2	0	0	0	0	505
3	0	0	0	0	543
4	0	0	0	0	491
5	0	0	0	0	546
6	0	0	0	0	535
7	0	0	0	0	524
8	0	0	0	0	465
9	0	0	0	0	575
10	0	0	0	0	485
11	0	0	0	0	537
12	0	0	0	0	475
13	0	0	0	0	535
14	0	0	0	0	522
15	0	0	0	0	511
0	0	0	0	0	510
1	0	0	0	0	528
2	0	0	0	0	411
3	0	0	0	0	538
4	0	0	0	0	432
5	0	0	0	0	527
6	0	0	0	0	524
7	0	0	0	0	507
8	0	0	0	0	494
9	0	0	0	0	547
10	0	0	0	0	504
11	0	0	0	0	522
12	0	0	0	0	480
13	0	0	0	0	550
14	0	0	0	0	423
15	0	0	0	0	551
0	0	0	0	0	471
1	0	0	0	0	505
2	0	0	0	0	532
3	0	0	0	0	466
4	0	0	0	0	481
5	0	0	0	0	513
6	0	0	0	0	494
7	0	0	0	0	519
8	0	0	0	0	503
9	0	0	0	0	553
10	0	0	0	0	459
11	0	0	0	0	538
12	0	0	0	0	386
13	0	0	0	0	542
14	0	0	0	0	465
15	0	0	0	0	513
0	0	0	0	0	465
1	0	0	0	0	525
2	0	0	0	0	525
3	0	0	0	0	528
4	0	0	0	0	475
5	0	0	0	0	476
6	0	0	0	0	466
7	0	0	0	0	486
8	0	0	0	0	489
9	0	0	0	0	537
10	0	0	0	0	496
11	0	0	0	0	536
12	0	0	0	0	429
13	0	0	0	0	518
14	0	0	0	0	505
15	0	0	0	0	534
0	0	0	0	0	454
1	0	0	0	0	539
2	0	0	0	0	402
3	0	0	0	0	534
4	0	0	0	0	483
5	0	0	0	0	539
6	0	0	0	0	463
7	0	0	0	0	533
8	0	0	0	0	464
9	0	0	0	0	464
10	0	0	0	0	462
11	0	0	0	0	579
12	0	0	0	0	499
13	0	0	0	0	521
14	0	0	0	0	460
15	0	0	0	0	555
0	0	0	0	0	494
1	0	0	0	0	541
2	0	0	0	0	488
3	0	0	0	0	524
4	0	0	0	0	493
5	0	0	0	0	538
6	0	0	0	0	467
7	0	0	0	0	535
8	0	0	0	0	501
9	0	0	0	0	624
10	0	0	0	0	567
11	0	0	0	0	533
12	0	0	0	0	466
13	0	0	0	0	527
14	0	0	0	0	508
15	0	0	0	0	624
0	0	0	0	0	493
1	0	0	0	0	549
2	0	0	0	0	519
3	0	0	0	0	510
4	0	0	0	0	599
5	0	0	0	0	518
6	0	0	0	0	468
7	0	0	0	0	572
8	0	0	0	0	492
9	0	0	0	0	524
10	0	0	0	0	555
11	0	0	0	0	529
12	0	0	0	0	529
13	0	0	0	0	530
14	0	0	0	0	540
15	0	0	0	0	528
0	0	0	0	0	481
1	0	0	0	0	471
2	0	0	0	0	475
3	0	0	0	0	541
4	0	0	0	0	511
5	0	0	0	0	524
6	0	0	0	0	464
7	0	0	0	0	519
8	0	0	0	0	487
9	0	0	0	0	554
10	0	0	0	0	496
11	0	0	0	0	512
12	0	0	0	0	476
13	0	0	0	0	475
14	0	0	0	0	597
15	0	0	0	0	515
0	0	0	0	0	492
1	0	0	0	0	524
2	0	0	0	0	499
3	0	0	0	0	418
4	0	0	0	0	470
5	0	0	0	0	574
6	0	0	0	0	495
7	0	0	0	0	525
8	0	0	0	0	485
9	0	0	0	0	489
10	0	0	0	0	502
11	0	0	0	0	522
12	0	0	0	0	554
13	0	0	0	0	523
14	0	0	0	0	491
15	0	0	0	0	557
0	0	0	0	0	509
1	0	0	0	0	491
2	0	0	0	0	508
3	0	0	0	0	520
4	0	0	0	0	504
5	0	0	0	0	522
6	0	0	0	0	460
7	0	0	0	0	531
8	0	0	0	0	537
9	0	0	0	0	558
10	0	0	0	0	507
11	0	0	0	0	528
12	0	0	0	0	490
13	0	0	0	0	546
14	0	0	0	0	502
15	0	0	0	0	516
0	0	0	0	0	587
1	0	0	0	0	510
2	0	0	0	0	534
3	0	0	0	0	496
4	0	0	0	0	502
5	0	0	0	0	523
6	0	0	0	0	500
7	0	0	0	0	505
8	0	0	0	0	472
9	0	0	0	0	564
10	0	0	0	0	526
11	0	0	0	0	572
12	0	0	0	0	490
13	0	0	0	0	528
14	0	0	0	0	502
15	0	0	0	0	449
0	0	0	0	0	500
1	0	0	0	0	549
2	0	0	0	0	470
3	0	0	0	0	472
4	0	0	0	0	502
5	0	0	0	0	503
